208,20130611,40
208,20130611,40
208,20130611,50
208,20130611,60
208,20130611,60
208,20130611,60
208,20130611,70
208,20130611,80
208,20130611,70
208,20130611,80
208,20130612,80
208,20130612,80
208,20130612,80
208,20130612,70
208,20130612,70
208,20130612,60
208,20130612,80
208,20130612,90
208,20130612,80
208,20130612,100
208,20130612,110
208,20130612,100
208,20130612,90
208,20130612,70
208,20130612,80
208,20130612,80
208,20130612,80
208,20130612,80
208,20130612,80
208,20130612,90
208,20130612,90
208,20130612,80
208,20130612,80
208,20130612,90
208,20130613,90
208,20130613,100
208,20130613,90
208,20130613,90
208,20130613,90
208,20130613,90
208,20130613,110
208,20130613,110
208,20130613,110
208,20130613,110
208,20130613,130
208,20130613,110
208,20130613,140
208,20130613,130
208,20130613,130
208,20130613,120
208,20130613,120
208,20130613,110
208,20130613,110
208,20130613,110
208,20130613,110
208,20130613,110
208,20130613,100
208,20130613,110
208,20130614,110
208,20130614,110
208,20130614,100
208,20130614,90
208,20130614,80
208,20130614,70
208,20130614,70
208,20130614,70
208,20130614,50
208,20130614,70
208,20130614,70
208,20130614,60
208,20130614,70
208,20130614,80
208,20130614,60
208,20130614,60
208,20130614,50
208,20130614,40
208,20130614,40
208,20130614,30
208,20130614,40
208,20130614,30
208,20130614,50
208,20130614,50
208,20130615,80
208,20130615,70
208,20130615,80
208,20130615,90
208,20130615,90
208,20130615,90
208,20130615,80
208,20130615,90
208,20130615,110
208,20130615,100
208,20130615,90
208,20130615,120
208,20130615,120
208,20130615,120
208,20130615,90
208,20130615,110
208,20130615,110
208,20130615,110
208,20130615,110
208,20130615,80
208,20130615,90
208,20130615,90
208,20130615,80
208,20130615,80
208,20130616,80
208,20130616,90
208,20130616,80
208,20130616,80
208,20130616,90
208,20130616,100
208,20130616,100
208,20130616,100
208,20130616,90
208,20130616,90
208,20130616,70
208,20130616,70
208,20130616,70
208,20130616,70
208,20130616,60
208,20130616,60
208,20130616,50
208,20130616,40
208,20130616,40
208,20130616,30
208,20130616,30
208,20130616,30
208,20130616,20
208,20130616,20
208,20130617,20
208,20130617,10
208,20130617,10
208,20130617,20
208,20130617,30
208,20130617,20
208,20130617,40
208,20130617,30
208,20130617,40
208,20130617,40
208,20130617,50
208,20130617,50
208,20130617,40
208,20130617,60
208,20130617,70
208,20130617,70
208,20130617,70
208,20130617,70
208,20130617,70
208,20130617,60
208,20130617,60
208,20130617,60
208,20130617,60
208,20130617,60
208,20130618,50
208,20130618,50
208,20130618,60
208,20130618,60
208,20130618,60
208,20130618,50
208,20130618,40
208,20130618,50
208,20130618,50
208,20130618,40
208,20130618,40
208,20130618,40
208,20130618,40
208,20130618,40
208,20130618,50
208,20130618,30
208,20130618,30
208,20130618,40
208,20130618,40
208,20130618,40
208,20130618,40
208,20130618,40
208,20130618,40
208,20130618,50
208,20130619,50
208,20130619,50
208,20130619,30
208,20130619,20
208,20130619,20
208,20130619,20
208,20130619,40
208,20130619,50
208,20130619,60
208,20130619,50
208,20130619,90
208,20130619,80
208,20130619,60
208,20130619,30
208,20130619,40
208,20130619,20
208,20130619,30
208,20130619,50
208,20130619,70
208,20130619,70
208,20130619,80
208,20130619,90
208,20130619,90
208,20130619,80
208,20130620,60
208,20130620,50
208,20130620,40
208,20130620,50
208,20130620,50
208,20130620,40
208,20130620,50
208,20130620,50
208,20130620,50
208,20130620,40
208,20130620,50
208,20130620,60
208,20130620,70
208,20130620,60
208,20130620,40
208,20130620,40
208,20130620,100
208,20130620,100
208,20130620,80
208,20130620,30
208,20130620,10
208,20130620,30
208,20130620,20
208,20130620,20
208,20130621,30
208,20130621,30
208,20130621,30
208,20130621,40
208,20130621,40
208,20130621,40
208,20130621,80
208,20130621,60
208,20130621,40
208,20130621,30
208,20130621,30
208,20130621,40
208,20130621,80
208,20130621,90
208,20130621,110
208,20130621,110
208,20130621,110
208,20130621,100
208,20130621,100
208,20130621,90
208,20130621,90
208,20130621,80
208,20130621,80
208,20130621,80
208,20130622,80
208,20130622,80
208,20130622,80
208,20130622,80
208,20130622,80
208,20130622,100
208,20130622,90
208,20130622,90
208,20130622,100
208,20130622,100
208,20130622,90
208,20130622,70
208,20130622,60
208,20130622,90
208,20130622,100
208,20130622,120
208,20130622,130
208,20130622,130
208,20130622,130
208,20130622,120
208,20130622,90
208,20130622,100
208,20130622,90
208,20130622,90
208,20130623,80
208,20130623,80
208,20130623,70
208,20130623,80
208,20130623,90
208,20130623,110
208,20130623,80
208,20130623,80
208,20130623,90
208,20130623,90
208,20130623,90
208,20130623,90
208,20130623,90
208,20130623,100
208,20130623,110
208,20130623,100
208,20130623,90
208,20130623,90
208,20130623,80
208,20130623,80
208,20130623,80
208,20130623,80
208,20130623,80
208,20130623,70
208,20130624,60
208,20130624,60
208,20130624,50
208,20130624,50
208,20130624,70
208,20130624,60
208,20130624,70
208,20130624,80
208,20130624,80
208,20130624,70
208,20130624,80
208,20130624,80
208,20130624,80
208,20130624,70
208,20130624,70
208,20130624,80
208,20130624,90
208,20130624,80
208,20130624,80
208,20130624,80
208,20130624,80
208,20130624,70
208,20130624,80
208,20130624,80
208,20130625,80
208,20130625,80
208,20130625,70
208,20130625,70
208,20130625,80
208,20130625,80
208,20130625,90
208,20130625,90
208,20130625,90
208,20130625,90
208,20130625,80
208,20130625,90
208,20130625,90
208,20130625,80
208,20130625,80
208,20130625,80
208,20130625,100
208,20130625,100
208,20130625,100
208,20130625,100
208,20130625,80
208,20130625,80
208,20130625,80
208,20130625,90
208,20130626,110
208,20130626,100
208,20130626,100
208,20130626,100
208,20130626,100
208,20130626,100
208,20130626,100
208,20130626,100
208,20130626,80
208,20130626,70
208,20130626,70
208,20130626,60
208,20130626,60
208,20130626,60
208,20130626,60
208,20130626,60
208,20130626,60
208,20130626,60
208,20130626,60
208,20130626,70
208,20130626,80
208,20130626,80
208,20130626,80
208,20130626,90
208,20130627,80
208,20130627,100
208,20130627,90
208,20130627,80
208,20130627,70
208,20130627,80
208,20130627,90
208,20130627,90
208,20130627,90
208,20130627,80
208,20130627,60
208,20130627,70
208,20130627,70
208,20130627,60
208,20130627,90
208,20130627,80
208,20130627,80
208,20130627,50
208,20130627,90
208,20130627,90
208,20130627,80
208,20130627,90
208,20130627,70
208,20130627,70
208,20130628,80
208,20130628,70
208,20130628,60
208,20130628,60
208,20130628,70
208,20130628,80
208,20130628,80
208,20130628,80
208,20130628,80
208,20130628,80
208,20130628,80
208,20130628,80
208,20130628,70
208,20130628,60
208,20130628,70
208,20130628,70
208,20130628,50
208,20130628,70
208,20130628,70
208,20130628,80
208,20130628,90
208,20130628,90
208,20130628,90
208,20130628,90
208,20130629,70
208,20130629,90
208,20130629,120
208,20130629,110
208,20130629,130
208,20130629,140
208,20130629,130
208,20130629,140
208,20130629,130
208,20130629,120
208,20130629,110
208,20130629,100
208,20130629,100
208,20130629,70
208,20130629,80
208,20130629,90
208,20130629,80
208,20130629,70
208,20130629,70
208,20130629,50
208,20130629,50
208,20130629,60
208,20130629,50
208,20130629,50
208,20130630,50
208,20130630,50
208,20130630,60
208,20130630,50
208,20130630,40
208,20130630,50
208,20130630,60
208,20130630,50
208,20130630,50
208,20130630,60
208,20130630,60
208,20130630,50
208,20130630,50
208,20130630,50
208,20130630,50
208,20130630,40
208,20130630,50
208,20130630,50
208,20130630,40
208,20130630,40
208,20130630,50
208,20130630,50
208,20130630,50
208,20130630,70
208,20130701,60
208,20130701,60
208,20130701,60
208,20130701,50
208,20130701,70
208,20130701,60
208,20130701,60
208,20130701,60
208,20130701,70
208,20130701,60
208,20130701,60
208,20130701,60
208,20130701,60
208,20130701,60
208,20130701,50
208,20130701,40
208,20130701,50
208,20130701,40
208,20130701,50
208,20130701,50
208,20130701,40
208,20130701,30
208,20130701,40
208,20130701,30
208,20130702,30
208,20130702,40
208,20130702,30
208,20130702,20
208,20130702,10
208,20130702,30
208,20130702,50
208,20130702,40
208,20130702,30
208,20130702,30
208,20130702,30
208,20130702,20
208,20130702,20
208,20130702,20
208,20130702,10
208,20130702,20
208,20130702,20
208,20130702,40
208,20130702,50
208,20130702,50
208,20130702,70
208,20130702,80
208,20130702,80
208,20130702,90
208,20130703,70
208,20130703,60
208,20130703,50
208,20130703,50
208,20130703,60
208,20130703,60
208,20130703,70
208,20130703,50
208,20130703,50
208,20130703,40
208,20130703,40
208,20130703,40
208,20130703,40
208,20130703,30
208,20130703,20
208,20130703,10
208,20130703,30
208,20130703,10
208,20130703,20
208,20130703,40
208,20130703,30
208,20130703,30
208,20130703,30
208,20130703,30
208,20130704,20
208,20130704,20
208,20130704,30
208,20130704,30
208,20130704,30
208,20130704,20
208,20130704,40
208,20130704,50
208,20130704,50
208,20130704,40
208,20130704,50
208,20130704,60
208,20130704,80
208,20130704,80
208,20130704,90
208,20130704,90
208,20130704,80
208,20130704,60
208,20130704,50
208,20130704,50
208,20130704,50
208,20130704,50
208,20130704,50
208,20130704,40
208,20130705,50
208,20130705,40
208,20130705,40
208,20130705,40
208,20130705,40
208,20130705,30
208,20130705,30
208,20130705,30
208,20130705,30
208,20130705,30
208,20130705,40
208,20130705,30
208,20130705,40
208,20130705,30
208,20130705,40
208,20130705,30
208,20130705,40
208,20130705,30
208,20130705,30
208,20130705,20
208,20130705,20
208,20130705,30
208,20130705,30
208,20130705,20
208,20130706,20
208,20130706,30
208,20130706,30
208,20130706,20
208,20130706,30
208,20130706,30
208,20130706,20
208,20130706,20
208,20130706,20
208,20130706,30
208,20130706,40
208,20130706,50
208,20130706,40
208,20130706,40
208,20130706,40
208,20130706,40
208,20130706,40
208,20130706,40
208,20130706,40
208,20130706,40
208,20130706,30
208,20130706,30
208,20130706,30
208,20130706,30
208,20130707,40
208,20130707,40
208,20130707,40
208,20130707,40
208,20130707,40
208,20130707,30
208,20130707,30
208,20130707,30
208,20130707,30
208,20130707,30
208,20130707,30
208,20130707,40
208,20130707,40
208,20130707,50
208,20130707,40
208,20130707,50
208,20130707,50
208,20130707,50
208,20130707,60
208,20130707,50
208,20130707,50
208,20130707,50
208,20130707,40
208,20130707,40
208,20130708,30
208,20130708,30
208,20130708,30
208,20130708,40
208,20130708,50
208,20130708,50
208,20130708,50
208,20130708,50
208,20130708,40
208,20130708,60
208,20130708,60
208,20130708,60
208,20130708,70
208,20130708,60
208,20130708,50
208,20130708,60
208,20130708,50
208,20130708,60
208,20130708,60
208,20130708,60
208,20130708,70
208,20130708,60
208,20130708,60
208,20130708,60
208,20130709,60
208,20130709,60
208,20130709,60
208,20130709,50
208,20130709,50
208,20130709,40
208,20130709,50
208,20130709,40
208,20130709,50
208,20130709,40
208,20130709,50
208,20130709,40
208,20130709,40
208,20130709,40
208,20130709,50
208,20130709,50
208,20130709,70
208,20130709,80
208,20130709,50
208,20130709,60
208,20130709,70
208,20130709,60
208,20130709,70
208,20130709,50
208,20130710,50
208,20130710,70
208,20130710,80
208,20130710,90
208,20130710,90
208,20130710,90
208,20130710,110
208,20130710,90
208,20130710,90
208,20130710,90
208,20130710,80
208,20130710,80
208,20130710,90
208,20130710,90
208,20130710,90
208,20130710,90
208,20130710,100
208,20130710,90
208,20130710,90
208,20130710,90
208,20130710,100
208,20130710,100
208,20130710,80
208,20130710,90
208,20130711,80
208,20130711,80
208,20130711,70
208,20130711,70
208,20130711,70
208,20130711,60
208,20130711,60
208,20130711,50
208,20130711,50
208,20130711,50
208,20130711,60
208,20130711,60
208,20130711,40
208,20130711,60
208,20130711,60
208,20130711,50
208,20130711,50
208,20130711,60
208,20130711,50
208,20130711,50
208,20130711,60
208,20130711,60
208,20130711,50
208,20130711,60
208,20130712,50
208,20130712,60
208,20130712,70
208,20130712,60
208,20130712,50
208,20130712,40
208,20130712,40
208,20130712,70
208,20130712,30
208,20130712,40
208,20130712,40
208,20130712,30
208,20130712,40
208,20130712,40
208,20130712,50
208,20130712,50
208,20130712,40
208,20130712,30
208,20130712,30
208,20130712,30
208,20130712,50
208,20130712,40
208,20130712,40
208,20130712,40
208,20130713,20
208,20130713,50
208,20130713,40
208,20130713,30
208,20130713,20
208,20130713,30
208,20130713,20
208,20130713,20
208,20130713,30
208,20130713,30
208,20130713,20
208,20130713,20
208,20130713,30
208,20130713,40
208,20130713,30
208,20130713,30
208,20130713,40
208,20130713,40
208,20130713,40
208,20130713,30
208,20130713,40
208,20130713,40
208,20130713,30
208,20130713,40
208,20130714,40
208,20130714,30
208,20130714,40
208,20130714,40
208,20130714,70
208,20130714,50
208,20130714,70
208,20130714,60
208,20130714,50
208,20130714,50
208,20130714,40
208,20130714,40
208,20130714,40
208,20130714,20
208,20130714,20
208,20130714,20
208,20130714,20
208,20130714,20
208,20130714,20
208,20130714,10
208,20130714,0
208,20130714,10
208,20130714,20
208,20130714,20
208,20130715,30
208,20130715,50
208,20130715,40
208,20130715,40
208,20130715,30
208,20130715,30
208,20130715,30
208,20130715,30
208,20130715,20
208,20130715,30
208,20130715,30
208,20130715,40
208,20130715,30
208,20130715,30
208,20130715,30
208,20130715,40
208,20130715,30
208,20130715,20
208,20130715,20
208,20130715,20
208,20130715,10
208,20130715,10
208,20130715,10
208,20130715,10
208,20130716,10
208,20130716,10
208,20130716,20
208,20130716,10
208,20130716,20
208,20130716,20
208,20130716,10
208,20130716,20
208,20130716,20
208,20130716,10
208,20130716,10
208,20130716,30
208,20130716,20
208,20130716,40
208,20130716,40
208,20130716,40
208,20130716,40
208,20130716,40
208,20130716,30
208,20130716,30
208,20130716,40
208,20130716,40
208,20130716,30
208,20130716,40
208,20130717,20
208,20130717,30
208,20130717,30
208,20130717,30
208,20130717,20
208,20130717,10
208,20130717,20
208,20130717,10
208,20130717,10
208,20130717,10
208,20130717,30
208,20130717,30
208,20130717,30
208,20130717,30
208,20130717,30
208,20130717,20
208,20130717,40
208,20130717,30
208,20130717,30
208,20130717,40
208,20130717,40
208,20130717,40
208,20130717,40
208,20130717,40
208,20130718,30
208,20130718,30
208,20130718,30
208,20130718,20
208,20130718,30
